ticker,time,open,high,low,close,volume
VIX,2017-01-03,0.97,1.02,0.93,1.02,207063
VIX,2017-01-04,1.0,1.04,1.0,1.02,51931
VIX,2017-01-05,1.0,1.02,0.98,1.02,37118
VIX,2017-01-06,1.0,1.02,0.98,0.98,97150
VIX,2017-01-09,0.97,1.0,0.97,0.98,123694
VIX,2017-01-10,0.98,1.0,0.97,0.97,39385
VIX,2017-01-11,0.98,1.06,0.98,1.04,155966
VIX,2017-01-12,1.02,1.02,1.0,1.02,82500
VIX,2017-01-13,1.02,1.04,0.98,0.98,55395
VIX,2017-01-16,0.98,1.0,0.98,0.98,77510
VIX,2017-01-17,0.98,1.0,0.98,1.0,175025
VIX,2017-01-18,1.0,1.1,1.0,1.1,1261971
VIX,2017-01-19,1.1,1.13,1.06,1.08,322050
VIX,2017-01-20,1.08,1.08,1.06,1.08,155500
VIX,2017-01-23,1.06,1.1,1.02,1.08,177419
VIX,2017-01-24,1.08,1.11,1.08,1.11,152800
VIX,2017-01-25,1.11,1.19,1.11,1.19,614881
VIX,2017-02-02,1.17,1.19,1.15,1.17,224340
VIX,2017-02-03,1.15,1.17,1.11,1.11,228950
VIX,2017-02-06,1.1,1.17,1.08,1.17,360229
VIX,2017-02-07,1.15,1.15,1.11,1.13,296027
VIX,2017-02-08,1.11,1.13,1.1,1.1,401508
VIX,2017-02-09,1.1,1.11,1.1,1.11,45820
VIX,2017-02-10,1.1,1.11,1.08,1.1,149000
VIX,2017-02-13,1.1,1.13,1.1,1.13,170200
VIX,2017-02-14,1.13,1.13,1.08,1.08,194325
VIX,2017-02-15,1.11,1.11,1.06,1.08,37550
VIX,2017-02-16,1.1,1.11,1.08,1.08,64151
VIX,2017-02-17,1.08,1.11,1.06,1.11,71575
VIX,2017-02-20,1.1,1.15,1.1,1.13,212391
VIX,2017-02-21,1.13,1.15,1.11,1.15,151409
VIX,2017-02-22,1.13,1.19,1.11,1.17,733732
